1 850 0.6895145177841187 0.6955398321151733 0.6381005048751831 0.08700063079595566 0.0787600427865982 0.690585732460022 0.07293223589658737 0.2915690541267395 0.1264905333518982 0.10020659118890762 16.800064086914062 0.15220455825328827
1 900 0.689124584197998 0.6991460919380188 0.5876497030258179 0.12490622699260712 0.07447998225688934 0.6721256971359253 0.07294942438602448 0.3314654529094696 0.1375836879014969 0.15286469459533691 18.52341079711914 0.10327742993831635
1 950 0.6908259391784668 0.7275504469871521 0.4716578722000122 0.10157652944326401 0.08062727749347687 0.6915953159332275 0.0656716376543045 0.386976033449173 0.11443450301885605 0.08964969217777252 21.4111385345459 0.0618174783885479
1 1000 0.6886336803436279 0.7085886001586914 0.5739055871963501 0.10414436459541321 0.08787097036838531 0.6999436616897583 0.07386511564254761 0.3754834532737732 0.12352090328931808 0.11293762177228928 17.489225387573242 0.12043740600347519
1 1050 0.690464973449707 0.6157385110855103 0.7271388173103333 0.09139847755432129 0.07561235129833221 0.6763458847999573 0.06939835846424103 0.3204536437988281 0.12981347739696503 0.10979747772216797 15.83956527709961 0.1735498458147049
1 1100 0.6861996054649353 0.7113430500030518 0.6580564379692078 0.11054766923189163 0.07308895885944366 0.6891011595726013 0.07897632569074631 0.25665196776390076 0.12382882088422775 0.11182747036218643 20.051298141479492 0.0843898206949234
1 1150 0.6924350261688232 0.6638182401657104 0.5804015398025513 0.10505548864603043 0.11527533829212189 0.6755198836326599 0.06491022557020187 0.3379635214805603 0.13362999260425568 0.1320996880531311 19.156171798706055 0.10910207033157349
1 1200 0.6886838674545288 0.7320939302444458 0.6170350909233093 0.09730957448482513 0.07781503349542618 0.7067673206329346 0.07367487996816635 0.27036499977111816 0.11901374161243439 0.10369441658258438 18.227378845214844 0.10476838797330856
1 1250 0.6940498352050781 0.6281484961509705 0.49712562561035156 0.09749472141265869 0.08811894804239273 0.6820793151855469 0.06542127579450607 0.3568643629550934 0.11764141172170639 0.10701454430818558 18.69101333618164 0.11535877734422684
1 1300 0.6868665218353271 0.6837003827095032 0.6645042896270752 0.11589876562356949 0.10368048399686813 0.6869872808456421 0.0722528025507927 0.32804256677627563 0.1273958683013916 0.1236964762210846 17.333789825439453 0.12291879206895828
1 1350 0.6888672113418579 0.7251480221748352 0.6742718815803528 0.08355894684791565 0.0751023143529892 0.6882311105728149 0.07148122787475586 0.28414762020111084 0.11560281366109848 0.11259534955024719 17.009807586669922 0.13820847868919373
1 1400 0.6905666589736938 0.6429150700569153 0.6218491792678833 0.11626353114843369 0.0927802100777626 0.6998755931854248 0.06300440430641174 0.31183314323425293 0.12383092939853668 0.13824550807476044 17.96805191040039 0.12707167863845825
1 1450 0.6880054473876953 0.7277674674987793 0.6196277141571045 0.11781522631645203 0.09556938707828522 0.6848317384719849 0.07172619551420212 0.4881627559661865 0.12022516876459122 0.1347169578075409 20.100435256958008 0.06507044285535812
1 1500 0.6876267194747925 0.7331075072288513 0.7358754277229309 0.10633453726768494 0.07899711281061172 0.6812604665756226 0.06827615201473236 0.24911683797836304 0.1204550489783287 0.10667493939399719 18.32381248474121 0.13030442595481873
1 1550 0.688871443271637 0.6760034561157227 0.5194100737571716 0.09710945188999176 0.09188690781593323 0.6922125816345215 0.06441949307918549 0.2907150387763977 0.10086949914693832 0.08205337077379227 19.235830307006836 0.11863654851913452
1 1600 0.6867682337760925 0.6811438202857971 0.7194606065750122 0.10906250029802322 0.0768299400806427 0.6823915243148804 0.07113005965948105 0.35435542464256287 0.12286900728940964 0.1230676993727684 14.278190612792969 0.18132972717285156
1 1650 0.685669481754303 0.7019349932670593 0.7197738289833069 0.10464029759168625 0.08059486746788025 0.6663991808891296 0.07200945913791656 0.23761752247810364 0.1147097498178482 0.09891661256551743 17.70533561706543 0.1298668384552002
1 1700 0.6927495002746582 0.7315613627433777 0.4868292808532715 0.13331322371959686 0.12699325382709503 0.6818345785140991 0.06934799998998642 0.24426671862602234 0.11060094833374023 0.11379773169755936 23.473426818847656 0.05679499730467796
1 1750 0.685967206954956 0.6671902537345886 0.8177411556243896 0.09703047573566437 0.06870158761739731 0.6822578310966492 0.07081242650747299 0.24483394622802734 0.12866830825805664 0.13153089582920074 17.836137771606445 0.1331719011068344
1 1800 0.6835412979125977 0.6792885065078735 0.8787053823471069 0.10191933810710907 0.07264698296785355 0.6749230623245239 0.06754610687494278 0.2765752673149109 0.12987808883190155 0.11576210707426071 16.460039138793945 0.14432838559150696
1 1850 0.687131404876709 0.7118037343025208 0.6779261827468872 0.10849909484386444 0.07658389210700989 0.6994607448577881 0.07100405544042587 0.33501115441322327 0.11973150819540024 0.1077321320772171 17.329164505004883 0.10693028569221497
1 1900 0.6901229619979858 0.6801291108131409 0.577344536781311 0.08793774247169495 0.11156820505857468 0.6868113279342651 0.0676727294921875 0.2416745275259018 0.10373325645923615 0.09212626516819 22.016956329345703 0.0665317252278328
1 1950 0.6824274063110352 0.6872044801712036 0.9463688135147095 0.08796752989292145 0.07857352495193481 0.681272566318512 0.06842309236526489 0.23520241677761078 0.11147689074277878 0.0997004359960556 17.570329666137695 0.15128293633460999
1 2000 0.6882733106613159 0.712402880191803 0.6089789271354675 0.0940275639295578 0.09263729304075241 0.6903680562973022 0.07278552651405334 0.31833282113075256 0.10568676143884659 0.0985167995095253 17.324827194213867 0.10520170629024506
1 2050 0.6913667321205139 0.6359941959381104 0.5796311497688293 0.11609882116317749 0.10194243490695953 0.6686168909072876 0.07015664130449295 0.259765625 0.11178477108478546 0.11357390880584717 20.87116241455078 0.07239466160535812
1 2100 0.6867215633392334 0.7814968824386597 0.9687095284461975 0.09682387113571167 0.09684251248836517 0.669926643371582 0.07090779393911362 0.2738792300224304 0.1197853833436966 0.11313003301620483 18.214717864990234 0.12661881744861603
1 2150 0.6829814910888672 0.7240102887153625 0.9743051528930664 0.083344466984272 0.056024421006441116 0.6630532741546631 0.06354869157075882 0.29870399832725525 0.12134529650211334 0.13338574767112732 16.413330078125 0.17286653816699982
1 2200 0.6846538782119751 0.678659975528717 0.9129235744476318 0.09100393950939178 0.07189302891492844 0.68791264295578 0.07172387838363647 0.23153118789196014 0.11314260959625244 0.1080457866191864 18.640493392944336 0.1366432160139084
1 2250 0.6847291588783264 0.6728542447090149 0.8032124042510986 0.12261977046728134 0.10755319148302078 0.6792616844177246 0.062010932713747025 0.3309211730957031 0.11420527845621109 0.11377676576375961 18.98345375061035 0.09475401788949966
1 2300 0.6840181350708008 0.6849983930587769 0.8268654346466064 0.11146215349435806 0.08958862721920013 0.6895722150802612 0.06976360827684402 0.27890950441360474 0.11302999407052994 0.11472994834184647 17.380542755126953 0.12535645067691803
1 2350 0.6839891672134399 0.7096025943756104 0.8571329712867737 0.07951553165912628 0.08809801936149597 0.693325400352478 0.07348787784576416 0.2806369960308075 0.09975358843803406 0.09007516503334045 20.04013442993164 0.10093971341848373
1 2400 0.6821331977844238 0.7231123447418213 0.9681546688079834 0.10686200857162476 0.09225332736968994 0.6834003925323486 0.06676772981882095 0.18414291739463806 0.11196368932723999 0.12268912047147751 18.02218246459961 0.14248362183570862
1 2450 0.6979081034660339 0.5635402798652649 0.8277536630630493 0.11539991945028305 0.09137695282697678 0.696952223777771 0.06543310731649399 0.29619744420051575 0.10775890201330185 0.09576905518770218 17.891647338867188 0.11088920384645462
1 2500 0.6949607729911804 0.8677970170974731 1.0761840343475342 0.12902246415615082 0.0801735520362854 0.6767106056213379 0.06517680734395981 0.2898172438144684 0.13443978130817413 0.16151456534862518 16.38541030883789 0.14040081202983856
1 2550 0.6852227449417114 0.6708624958992004 0.8008561134338379 0.11102084815502167 0.1023976057767868 0.6995206475257874 0.06733953952789307 0.2123681753873825 0.10131485760211945 0.09542787075042725 21.93245506286621 0.06627920269966125
1 2600 0.6907178163528442 0.6160014271736145 0.7815280556678772 0.11605152487754822 0.1085621565580368 0.6834090352058411 0.07037203758955002 0.21365617215633392 0.10550796985626221 0.10377262532711029 19.592208862304688 0.08408652245998383
1 2650 0.6807520389556885 0.6756935119628906 1.1015119552612305 0.10045885294675827 0.09240301698446274 0.6726260185241699 0.07241681218147278 0.2651151120662689 0.12880782783031464 0.14459878206253052 17.633766174316406 0.10809439420700073
1 2700 0.6890161633491516 0.6226570010185242 0.8670554161071777 0.11240962892770767 0.12209552526473999 0.6861994862556458 0.06197402626276016 0.23982498049736023 0.10870552062988281 0.10084116458892822 20.29033660888672 0.08813589066267014
1 2750 0.6902592778205872 0.7888579964637756 0.7536447644233704 0.11161299794912338 0.13929805159568787 0.6887757182121277 0.07065296918153763 0.3298589289188385 0.09526725113391876 0.0760197639465332 16.705896377563477 0.10580150038003922
1 2800 0.684738039970398 0.7374129295349121 0.8338435888290405 0.12284177541732788 0.10381533205509186 0.6837644577026367 0.06794475764036179 0.2884978652000427 0.09905409812927246 0.11187317222356796 21.579030990600586 0.06846585869789124
1 2850 0.6894606351852417 0.61908358335495 0.8312961459159851 0.11052028089761734 0.11671438068151474 0.6855103969573975 0.06836432963609695 0.20937050879001617 0.11865854263305664 0.10426462441682816 19.549774169921875 0.09253686666488647
1 2900 0.6893776655197144 0.7649413347244263 0.6585130095481873 0.11479710042476654 0.11336278915405273 0.6817123889923096 0.06890660524368286 0.44196075201034546 0.10377615690231323 0.1073608547449112 20.919082641601562 0.08276476711034775
1 2950 0.6872110366821289 0.6453034281730652 0.8358274698257446 0.12370527535676956 0.1108766719698906 0.7063726186752319 0.07489600032567978 0.2495620995759964 0.10735204070806503 0.11278408020734787 20.0577392578125 0.08416131138801575
1 3000 0.6810923218727112 0.7246300578117371 1.0303760766983032 0.1151106134057045 0.0933225229382515 0.685749888420105 0.07290443032979965 0.23212899267673492 0.11260201781988144 0.13311423361301422 18.497089385986328 0.12557287514209747
1 3050 0.6842659711837769 0.6822314858436584 0.9467952251434326 0.08369330316781998 0.08637984842061996 0.6827157735824585 0.06763025373220444 0.2465284913778305 0.11745120584964752 0.09786201268434525 16.634674072265625 0.14297956228256226
1 3100 0.683272659778595 0.6578223705291748 1.0146714448928833 0.14139941334724426 0.10219629108905792 0.6972625851631165 0.071648508310318 0.23215386271476746 0.11327846348285675 0.10896914452314377 20.77358055114746 0.08970049023628235
1 3150 0.6876386404037476 0.7949011325836182 0.9382295608520508 0.1049983948469162 0.10871010273694992 0.6825979351997375 0.06566900759935379 0.2531355023384094 0.10727936029434204 0.11193740367889404 21.350360870361328 0.0648619532585144
1 3200 0.68656325340271 0.7263997793197632 0.5950219631195068 0.13791553676128387 0.11139332503080368 0.6987760066986084 0.06818357855081558 0.2474869042634964 0.08854444324970245 0.08419836312532425 23.162988662719727 0.04775914549827576
1 3250 0.6815001368522644 0.7458375692367554 1.0169143676757812 0.09607712924480438 0.09575878083705902 0.6614560484886169 0.0705396831035614 0.2553853988647461 0.1235913410782814 0.11127334088087082 20.253232955932617 0.09052015095949173
1 3300 0.6908546686172485 0.7712115049362183 0.6701569557189941 0.11931904405355453 0.10844039171934128 0.6832473278045654 0.06888820230960846 0.2887709140777588 0.1009160652756691 0.09741178900003433 17.851051330566406 0.10569917410612106
1 3350 0.6785475611686707 0.677838146686554 1.25007963180542 0.09220211207866669 0.08183262497186661 0.6906111240386963 0.06918837130069733 0.27837178111076355 0.11356204003095627 0.10474981367588043 16.49782371520996 0.18101467192173004
1 3400 0.6823137998580933 0.7397611737251282 0.9813661575317383 0.1006719172000885 0.09569430351257324 0.6979429721832275 0.06537886708974838 0.2558896541595459 0.1087944507598877 0.10664097964763641 19.737472534179688 0.09466030448675156
1 3450 0.6801289916038513 0.7302247881889343 1.103659749031067 0.09851965308189392 0.0890016108751297 0.6902519464492798 0.06917782872915268 0.20476992428302765 0.09744532406330109 0.10432979464530945 18.55691909790039 0.16752958297729492
1 3500 0.6966120004653931 0.8334267139434814 0.7495172023773193 0.1143813505768776 0.12775558233261108 0.6807966232299805 0.07226558029651642 0.23031462728977203 0.10596859455108643 0.09248608350753784 22.747169494628906 0.061400406062603
1 3550 0.6910399198532104 0.6296610832214355 0.6851215362548828 0.13540878891944885 0.14375099539756775 0.7038930058479309 0.06643068045377731 0.3058066666126251 0.10003439337015152 0.09832578897476196 22.258338928222656 0.05140221491456032
1 3600 0.6933224201202393 0.5960577130317688 0.9063372015953064 0.11219573765993118 0.10297882556915283 0.6820971965789795 0.06546889245510101 0.37836334109306335 0.0978577733039856 0.11049152910709381 17.489330291748047 0.14354771375656128
1 3650 0.6893144845962524 0.738951563835144 0.5929462909698486 0.1527874618768692 0.15173010528087616 0.6803240776062012 0.06996273249387741 0.21369774639606476 0.09896430373191833 0.08898165822029114 23.924793243408203 0.047658056020736694
1 3700 0.678909182548523 0.7323696613311768 1.1734302043914795 0.0761573389172554 0.10084463655948639 0.666682243347168 0.07005555182695389 0.3399832844734192 0.10729359835386276 0.0976945012807846 13.892845153808594 0.2126414179801941
1 3750 0.6744449138641357 0.7626686096191406 1.4745762348175049 0.09923843294382095 0.06798844039440155 0.6714210510253906 0.06805361807346344 0.20978912711143494 0.1141652837395668 0.14699716866016388 16.808048248291016 0.1717049479484558
1 3800 0.6882981657981873 0.6117178201675415 0.9573919773101807 0.10197417438030243 0.096434585750103 0.6882619857788086 0.06911488622426987 0.26294195652008057 0.095912866294384 0.0853293165564537 18.229671478271484 0.11237885802984238
1 3850 0.6794933080673218 0.7287827730178833 1.0799728631973267 0.09878358244895935 0.08534472435712814 0.6856027245521545 0.07429789006710052 0.20792929828166962 0.09658626466989517 0.09282476454973221 20.302522659301758 0.10062703490257263
1 3900 0.6876492500305176 0.753035306930542 0.8493276834487915 0.11966022104024887 0.10711923986673355 0.6916930079460144 0.074049212038517 0.22507964074611664 0.10131024569272995 0.09366580098867416 21.473073959350586 0.07895311713218689
1 3950 0.6928534507751465 0.6094564199447632 0.6709209084510803 0.12771043181419373 0.1436803638935089 0.6832324266433716 0.0665474385023117 0.26217907667160034 0.09872131794691086 0.09644267708063126 20.931474685668945 0.06533246487379074
1 4000 0.6822036504745483 0.7456849813461304 1.091268539428711 0.10230326652526855 0.10878661274909973 0.6755118370056152 0.06711115688085556 0.28309357166290283 0.11475419998168945 0.1122296005487442 18.250661849975586 0.12160705029964447
1 4050 0.6828119158744812 0.6763837337493896 1.009372591972351 0.08906835317611694 0.08879813551902771 0.6707785129547119 0.07068414241075516 0.17329835891723633 0.0953296646475792 0.08891734480857849 20.59054183959961 0.13449355959892273
1 4100 0.6806850433349609 0.8033313155174255 1.2826520204544067 0.08739303797483444 0.0850449651479721 0.6885441541671753 0.06759210675954819 0.25560176372528076 0.10235041379928589 0.08066704124212265 18.87907600402832 0.11213409900665283
1 4150 0.6864807605743408 0.6376924514770508 0.8998466730117798 0.11747506260871887 0.08947989344596863 0.6914855241775513 0.06338681280612946 0.23488080501556396 0.09388694912195206 0.09415319561958313 21.447139739990234 0.06489559262990952
1 4200 0.6830472946166992 0.7917965650558472 1.027025580406189 0.10320861637592316 0.10286308079957962 0.6831481456756592 0.07029812783002853 0.1734693944454193 0.0939011499285698 0.09236684441566467 21.602333068847656 0.09277195483446121
1 4250 0.6851370334625244 0.7509831190109253 0.8562147617340088 0.1454397737979889 0.09617193043231964 0.6985000371932983 0.07009895890951157 0.3223944306373596 0.10003670305013657 0.11944258958101273 18.39402198791504 0.09281698614358902
1 4300 0.6827660799026489 0.7556002736091614 1.0887606143951416 0.10501906275749207 0.1105685755610466 0.6760039329528809 0.06906452029943466 0.2137918621301651 0.10193149000406265 0.09758269041776657 19.514890670776367 0.10031915456056595
1 4350 0.6835863590240479 0.665459156036377 1.0319465398788452 0.12966352701187134 0.109878309071064 0.6834771633148193 0.07398005574941635 0.29570841789245605 0.09646119922399521 0.11144644767045975 21.299196243286133 0.07758365571498871
1 4400 0.6794750690460205 0.7698638439178467 1.264457106590271 0.09643888473510742 0.10587489604949951 0.6641106605529785 0.07107824832201004 0.2139206826686859 0.11176452785730362 0.10290845483541489 19.314722061157227 0.09251915663480759
1 4450 0.6886947751045227 0.6773712038993835 0.6173118948936462 0.1715027540922165 0.18754175305366516 0.701229453086853 0.06822927296161652 0.22843952476978302 0.09194991737604141 0.11661349982023239 24.320117950439453 0.03943146765232086
1 4500 0.6854260563850403 0.6735484004020691 0.9602508544921875 0.11432141065597534 0.09990446269512177 0.6848361492156982 0.06788625568151474 0.21768158674240112 0.09979994595050812 0.09562104940414429 18.308015823364258 0.11280638724565506
1 4550 0.6858299970626831 0.643493115901947 0.9749722480773926 0.13627611100673676 0.11291114240884781 0.6882185935974121 0.0654931291937828 0.22904106974601746 0.0994105339050293 0.0975894182920456 18.90081787109375 0.10199148952960968
1 4600 0.6791079044342041 0.6559116244316101 1.3115935325622559 0.11488309502601624 0.10110803693532944 0.6866186857223511 0.0680476725101471 0.20474839210510254 0.0962146446108818 0.09867854416370392 18.71823501586914 0.10765298455953598
1 4650 0.6808031797409058 0.7997125387191772 1.2926673889160156 0.1455676555633545 0.09737827628850937 0.678511917591095 0.06896861642599106 0.23249217867851257 0.10080070793628693 0.12238068878650665 19.511945724487305 0.08689289540052414
1 4700 0.6931992173194885 0.8385616540908813 0.8419723510742188 0.14209158718585968 0.13946445286273956 0.6843183040618896 0.07056266814470291 0.22279278934001923 0.09400230646133423 0.08960363268852234 19.456806182861328 0.06562355160713196
1 4750 0.6940056681632996 0.7946359515190125 0.7749968767166138 0.11105062812566757 0.12621809542179108 0.6876057386398315 0.070126473903656 0.1942148506641388 0.09187453240156174 0.07556602358818054 22.75864028930664 0.06472308933734894
1 4800 0.6870625019073486 0.7250366806983948 0.736361026763916 0.13485926389694214 0.15319746732711792 0.6900893449783325 0.070744588971138 0.24432237446308136 0.0804452896118164 0.08149953931570053 21.653305053710938 0.06024911254644394
1 4850 0.6834743022918701 0.7380681037902832 1.060930609703064 0.12910200655460358 0.11129385977983475 0.6923986673355103 0.06792744994163513 0.24866797029972076 0.10337378084659576 0.09380745142698288 17.96267318725586 0.10858449339866638
1 4900 0.6776798963546753 0.7471110224723816 1.2514855861663818 0.09165699779987335 0.10163743048906326 0.6746945381164551 0.06200883537530899 0.26270827651023865 0.09984073787927628 0.09097771346569061 19.803173065185547 0.09748350083827972
1 4950 0.6808909177780151 0.6427186727523804 1.2234982252120972 0.10049664229154587 0.12124060094356537 0.6932001113891602 0.07244914770126343 0.24757790565490723 0.1032559797167778 0.09667160362005234 19.268884658813477 0.08281226456165314
1 5000 0.6831879615783691 0.6340355277061462 1.244911789894104 0.10891277343034744 0.11155495047569275 0.6770660877227783 0.07313705235719681 0.20985694229602814 0.10460531711578369 0.10855073481798172 20.342077255249023 0.11357376724481583
1 5050 0.6776987314224243 0.7199258208274841 1.2731976509094238 0.11806480586528778 0.0848214253783226 0.6853069067001343 0.0671980232000351 0.21992714703083038 0.10832356661558151 0.10953052341938019 19.439279556274414 0.09586930274963379
1 5100 0.6860030889511108 0.6196240186691284 1.1066526174545288 0.11138555407524109 0.11510878801345825 0.6822088956832886 0.07348111271858215 0.23699066042900085 0.10197760909795761 0.08678586035966873 20.386465072631836 0.0962178111076355
1 5150 0.6770801544189453 0.7755904793739319 1.3951956033706665 0.08387096971273422 0.10199356824159622 0.6818522810935974 0.06994479894638062 0.23473095893859863 0.0973392054438591 0.08433112502098083 17.588909149169922 0.13272681832313538
1 5200 0.6916536092758179 0.583000659942627 1.1359816789627075 0.1320248693227768 0.12550701200962067 0.6807154417037964 0.0760270357131958 0.22069886326789856 0.09702303260564804 0.10921816527843475 20.64608383178711 0.07438250631093979
1 5250 0.6890901327133179 0.8324741125106812 1.1387195587158203 0.11552934348583221 0.12309025973081589 0.6807848215103149 0.06595590710639954 0.19183139503002167 0.09897234290838242 0.09404429793357849 21.377565383911133 0.09416346251964569
1 5300 0.6852041482925415 0.6161089539527893 1.3382749557495117 0.12151958793401718 0.10574948787689209 0.6815069317817688 0.06890325993299484 0.25321924686431885 0.10249608755111694 0.10887261480093002 18.539325714111328 0.10387764871120453
1 5350 0.6770546436309814 0.6972444653511047 1.2385183572769165 0.10872788727283478 0.12772874534130096 0.6891597509384155 0.07004382461309433 0.22291691601276398 0.10225532203912735 0.10718260705471039 18.526283264160156 0.10990486294031143
1 5400 0.680701494216919 0.6277242302894592 1.391607403755188 0.11133839935064316 0.12266580760478973 0.6880066394805908 0.0712052583694458 0.2720072269439697 0.10745004564523697 0.10452315211296082 15.564910888671875 0.13309486210346222
1 5450 0.691214919090271 0.6080312728881836 0.8424556851387024 0.16191546618938446 0.1625775545835495 0.6946369409561157 0.07141825556755066 0.20779693126678467 0.08842702955007553 0.08975164592266083 22.6502628326416 0.06369293481111526
1 5500 0.6771228313446045 0.7384235262870789 1.2729352712631226 0.1070588231086731 0.10242621600627899 0.7042751908302307 0.062094796448946 0.24500173330307007 0.1026991531252861 0.09519153088331223 18.52783203125 0.1259634643793106
1 5550 0.7074235677719116 0.5272149443626404 1.0087432861328125 0.12335376441478729 0.12739025056362152 0.6740847826004028 0.07147236168384552 0.2505810856819153 0.09920228272676468 0.11169811338186264 18.388118743896484 0.07401196658611298
1 5600 0.6759548187255859 0.6500129103660583 1.4223887920379639 0.13106901943683624 0.12731310725212097 0.6823389530181885 0.07487687468528748 0.2563636004924774 0.10275489091873169 0.10458184778690338 16.503908157348633 0.10790731757879257
1 5650 0.680740475654602 0.6786696314811707 1.2269320487976074 0.14499531686306 0.13697117567062378 0.6850335597991943 0.06845610588788986 0.24780549108982086 0.10754965990781784 0.12810266017913818 17.661903381347656 0.11693986505270004
1 5700 0.6861503720283508 0.7269314527511597 0.8889667987823486 0.14608871936798096 0.1468309462070465 0.6833258867263794 0.07055681943893433 0.20294174551963806 0.09446628391742706 0.11147959530353546 21.948200225830078 0.0672542005777359
1 5750 0.6759051084518433 0.77798992395401 1.5986573696136475 0.10336348414421082 0.0968485176563263 0.6817253828048706 0.06917651742696762 0.20404238998889923 0.10735857486724854 0.10279388725757599 17.34503173828125 0.1798223853111267
1 5800 0.6964803338050842 0.5782598257064819 0.9116197824478149 0.11567731946706772 0.11940298229455948 0.680660605430603 0.06815733760595322 0.23614642024040222 0.08931227773427963 0.09181206673383713 19.179590225219727 0.11396149545907974
1 5850 0.6680328845977783 0.6758533120155334 1.8364331722259521 0.09589388221502304 0.09139958024024963 0.6689020395278931 0.068148672580719 0.20117411017417908 0.12288305908441544 0.11860194802284241 17.80611801147461 0.1488293707370758
1 5900 0.6824853420257568 0.7217656970024109 1.1149252653121948 0.14640994369983673 0.14881256222724915 0.6757878661155701 0.06694230437278748 0.19486263394355774 0.10571073740720749 0.13179731369018555 22.58011817932129 0.06304171681404114
1 5950 0.6794508099555969 0.7953028082847595 1.25655198097229 0.1376703828573227 0.12733525037765503 0.6916463375091553 0.07274261862039566 0.2818428874015808 0.09780587255954742 0.10428453981876373 17.667095184326172 0.10006950795650482
1 6000 0.7005102038383484 0.5543686747550964 0.8114007115364075 0.15751157701015472 0.16655004024505615 0.6955398321151733 0.06838633865118027 0.2445586621761322 0.0833524763584137 0.09013550728559494 22.12482452392578 0.0524662546813488
1 6050 0.675797700881958 0.6656059622764587 1.46408212184906 0.11610571295022964 0.11258350312709808 0.676456868648529 0.06623398512601852 0.25027143955230713 0.09747041016817093 0.10183113068342209 16.793426513671875 0.11837407201528549
1 6100 0.6840595006942749 0.6106554865837097 1.3067498207092285 0.11301539838314056 0.10906039923429489 0.6909242868423462 0.07109981030225754 0.18059900403022766 0.0869063064455986 0.07254201173782349 20.40365219116211 0.0962090864777565
1 6150 0.6710646152496338 0.7447869181632996 1.5856733322143555 0.12850160896778107 0.11019115149974823 0.7036998271942139 0.06838645786046982 0.1934615820646286 0.10614674538373947 0.11853447556495667 19.005136489868164 0.09261878579854965
1 6200 0.6786452531814575 0.7579166889190674 1.2141237258911133 0.09870753437280655 0.12404771894216537 0.6891071796417236 0.06810038536787033 0.23682795464992523 0.09726856648921967 0.08978579193353653 20.869443893432617 0.07170714437961578
1 6250 0.6805770397186279 0.8654540777206421 1.7676522731781006 0.12274228036403656 0.10030154138803482 0.6878566741943359 0.06323985755443573 0.16791369020938873 0.10135015100240707 0.10604441910982132 20.15685272216797 0.09604304283857346
